clip,frame,Quaternion_x,Quaternion_y,Quaternion_z,Quaternion_w,Blendshape_0,Blendshape_1,Blendshape_2,Blendshape_3,Blendshape_4,Blendshape_5,Blendshape_6,Blendshape_7,Blendshape_8,Blendshape_9,Blendshape_10,Blendshape_11,Blendshape_12,Blendshape_13,Blendshape_14,Blendshape_15,Blendshape_16,Blendshape_17,Blendshape_18,Blendshape_19,Blendshape_20,Blendshape_21,Blendshape_22,Blendshape_23,Blendshape_24,Blendshape_25,Blendshape_26,Blendshape_27,Blendshape_28,Blendshape_29,Blendshape_30,Blendshape_31,Blendshape_32,Blendshape_33,Blendshape_34,Blendshape_35,Blendshape_36,Blendshape_37,Blendshape_38,Blendshape_39,Blendshape_40,Blendshape_41,Blendshape_42,Blendshape_43,Blendshape_44,Blendshape_45,Blendshape_46,Blendshape_47,Blendshape_48,Blendshape_49,Blendshape_50,Blendshape_51,Blendshape_52,Blendshape_53,Blendshape_54,Blendshape_55,Blendshape_56,Blendshape_57,Blendshape_58,Blendshape_59,Blendshape_60,Blendshape_61,Blendshape_62,Blendshape_63,Blendshape_64,Blendshape_65,Blendshape_66,Blendshape_67,
151,3,-0.02952992,-0.01709961,-0.06409282,0.9973604,15,0,0,0,8.6,0,0,57.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,24,0,59.2,0,44.8,0,0,0,0,4.6,0,0,0,9,11.2,0.2,0,0,0,0,1.6,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,4,-0.01969823,-0.02175085,-0.06282569,0.997593,20,0,0,0,11.46667,0,0,52.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.66667,0,0,0,0,0,0,0,22,0,54.26667,0,41.06667,0,0,0,0,6.133334,0,0,0,12,14.93333,0.2666667,0,0,0,0,1.466667,0,40.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,5,-0.009877801,-0.02642613,-0.06144996,0.9977114,25,0,0,0,14.33333,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.33333,0,0,0,0,0,0,0,20,0,49.33333,0,37.33333,0,0,0,0,7.666667,0,0,0,15,18.66667,0.3333333,0,0,0,0,1.333333,0,36.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,6,-7.041718E-05,-0.03112409,-0.05996608,0.9977151,30,0,0,0,17.2,0,0,43.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,18,0,44.4,0,33.6,0,0,0,0,9.2,0,0,0,18,22.4,0.4,0,0,0,0,1.2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,7,0.009722127,-0.03584332,-0.05837451,0.9976037,35,0,0,0,20.06667,0,0,38.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.66667,0,0,0,0,0,0,0,16,0,39.46667,0,29.86667,0,0,0,0,10.73333,0,0,0,21,26.13333,0.4666667,0,0,0,0,1.066667,0,29.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,8,0.01949829,-0.04058204,-0.05667573,0.9973769,40,0,0,0,22.93333,0,0,33.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.33333,0,0,0,0,0,0,0,14,0,34.53333,0,26.13333,0,0,0,0,12.26667,0,0,0,24,29.86667,0.5333334,0,0,0,0,0.9333333,0,25.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,9,0.02925577,-0.04533899,-0.05487026,0.9970345,45,0,0,0,25.8,0,0,28.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,12,0,29.6,0,22.4,0,0,0,0,13.8,0,0,0,27,33.6,0.6,0,0,0,0,0.8,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,10,0.03899305,-0.05011235,-0.05295866,0.996576,50,0,0,0,28.66667,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.66667,0,0,0,0,0,0,0,9.999999,0,24.66667,0,18.66667,0,0,0,0,15.33333,0,0,0,30,37.33334,0.6666667,0,0,0,0,0.6666666,0,18.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,11,0.04870836,-0.0549007,-0.05094147,0.9960012,55,0,0,0,31.53333,0,0,19.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.333333,0,0,0,0,0,0,0,8,0,19.73333,0,14.93333,0,0,0,0,16.86667,0,0,0,33,41.06667,0.7333333,0,0,0,0,0.5333333,0,14.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,12,0.05839996,-0.05970262,-0.04881929,0.9953099,60,0,0,0,34.4,0,0,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,0,14.8,0,11.2,0,0,0,0,18.4,0,0,0,36,44.8,0.8,0,0,0,0,0.4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,13,0.06806636,-0.06451625,-0.04659273,0.9945018,65,0,0,0,37.26667,0,0,9.599999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.666667,0,0,0,0,0,0,0,4,0,9.866666,0,7.466666,0,0,0,0,19.93333,0,0,0,39,48.53333,0.8666667,0,0,0,0,0.2666667,0,7.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,14,0.07770531,-0.06934036,-0.04426247,0.9935766,70,0,0,0,40.13334,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.333333,0,0,0,0,0,0,0,2,0,4.933333,0,3.733333,0,0,0,0,21.46667,0,0,0,42,52.26667,0.9333333,0,0,0,0,0.1333333,0,3.666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,0,-0.003973524,-0.06486407,-0.07432601,0.9951143,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,79,0,44,0
152,1,-0.004958501,-0.06374208,-0.06391778,0.995905,0,2.533334,0,0,0,0,0,0,0,0.4,2.133333,0,63.4,0,0,0,92.4,6.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.73333,0,0,0,0,0,0,0,0,0,87.73333,0,0,0,0,0,0,0,0,0,0.8000001,0,0,0,0,1.333333,79.33334,0,0,73.73333,0,41.06667,0
152,2,-0.005920158,-0.06260659,-0.05350052,0.9965857,0,5.066667,0,0,0,0,0,0,0,0.8000001,4.266667,0,65.8,0,0,0,85.8,12.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.46667,0,0,0,0,0,0,0,0,0,81.46667,0,0,0,0,0,0,0,0,0,1.6,0,0,0,0,2.666667,73.66666,0,0,68.46667,0,38.13333,0
152,3,-0.006858849,-0.06145802,-0.04307547,0.9971561,0,7.6,0,0,0,0,0,0,0,1.2,6.4,0,68.2,0,0,0,79.2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2,0,0,0,0,0,0,0,0,0,75.2,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,4,68,0,0,63.2,0,35.2,0
152,4,-0.007773872,-0.06029669,-0.03264376,0.9976162,0,10.13333,0,0,0,0,0,0,0,1.6,8.533334,0,70.6,0,0,0,72.6,25.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.93333,0,0,0,0,0,0,0,0,0,68.93333,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,5.333333,62.33333,0,0,57.93333,0,32.26667,0
152,5,-0.0086656,-0.059123,-0.0222066,0.9979661,0,12.66667,0,0,0,0,0,0,0,2,10.66667,0,73,0,0,0,66,31.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.66667,0,0,0,0,0,0,0,0,0,62.66666,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6.666667,56.66666,0,0,52.66666,0,29.33333,0
152,6,-0.009533602,-0.0579373,-0.01176517,0.9982053,0,15.2,0,0,0,0,0,0,0,2.4,12.8,0,75.4,0,0,0,59.4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4,0,0,0,0,0,0,0,0,0,56.4,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,8,51,0,0,47.4,0,26.4,0
152,7,-0.01037746,-0.05673996,-0.001320619,0.9983342,0,17.73333,0,0,0,0,0,0,0,2.8,14.93333,0,77.8,0,0,0,52.8,44.33333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.13333,0,0,0,0,0,0,0,0,0,50.13333,0,0,0,0,0,0,0,0,0,5.6,0,0,0,0,9.333333,45.33333,0,0,42.13333,0,23.46667,0
152,8,-0.01119756,-0.05553122,0.009125836,0.9983524,0,20.26667,0,0,0,0,0,0,0,3.2,17.06667,0,80.2,0,0,0,46.2,50.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.866666,0,0,0,0,0,0,0,0,0,43.86666,0,0,0,0,0,0,0,0,0,6.400001,0,0,0,0,10.66667,39.66666,0,0,36.86666,0,20.53333,0
152,9,-0.01199322,-0.05431173,0.01957303,0.9982601,0,22.8,0,0,0,0,0,0,0,3.6,19.2,0,82.6,0,0,0,39.6,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.599999,0,0,0,0,0,0,0,0,0,37.6,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,12,34,0,0,31.6,0,17.6,0
152,10,-0.01276484,-0.05308171,0.03001976,0.9980572,0,25.33333,0,0,0,0,0,0,0,4,21.33333,0,85,0,0,0,33,63.33334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.333333,0,0,0,0,0,0,0,0,0,31.33333,0,0,0,0,0,0,0,0,0,8,0,0,0,0,13.33333,28.33333,0,0,26.33333,0,14.66667,0
152,11,-0.01351201,-0.05184155,0.04046485,0.9977436,0,27.86667,0,0,0,0,0,0,0,4.4,23.46667,0,87.4,0,0,0,26.4,69.66667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.066667,0,0,0,0,0,0,0,0,0,25.06667,0,0,0,0,0,0,0,0,0,8.8,0,0,0,0,14.66667,22.66667,0,0,21.06667,0,11.73333,0
152,12,-0.01423435,-0.05059163,0.05090714,0.9973195,0,30.4,0,0,0,0,0,0,0,4.8,25.6,0,89.8,0,0,0,19.8,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,0,0,0,0,0,0,0,0,0,18.8,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,16,17,0,0,15.8,0,8.799999,0
152,13,-0.01493227,-0.04933232,0.06134541,0.9967849,0,32.93333,0,0,0,0,0,0,0,5.2,27.73333,0,92.2,0,0,0,13.2,82.33334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.533333,0,0,0,0,0,0,0,0,0,12.53333,0,0,0,0,0,0,0,0,0,10.4,0,0,0,0,17.33333,11.33333,0,0,10.53333,0,5.866666,0
152,14,-0.0156051,-0.04806403,0.07177851,0.9961396,0,35.46667,0,0,0,0,0,0,0,5.6,29.86667,0,94.6,0,0,0,6.599999,88.66666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.266667,0,0,0,0,0,0,0,0,0,6.266666,0,0,0,0,0,0,0,0,0,11.2,0,0,0,0,18.66667,5.666667,0,0,5.266666,0,2.933333,0
153,0,-0.06292687,-0.04306893,-0.004442429,0.9970785,12,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,96,0,0,0,0,0,29,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,53
153,1,-0.05733597,-0.04340762,-0.00231691,0.9974082,11.2,0,29.46667,6.400001,0,0,0,5.866667,0.8000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,0,0,0,0,0,0,0,73.73333,0,0,0,89.6,0,0,0,0,0,27.06667,0,0,0,0,0,0,0,56,2.066667,0,0,0,1,0,0,0,49.46667
153,2,-0.05174496,-0.0437666,-0.0001850836,0.9977008,10.4,0,31.93333,12.8,0,0,0,11.73333,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,0,0,0,0,0,0,0,68.46667,0,0,0,83.2,0,0,0,0,0,25.13333,0,0,0,0,0,0,0,52,4.133334,0,0,0,2,0,0,0,45.93333
153,3,-0.0461541,-0.04414608,0.001952833,0.9979565,9.6,0,34.4,19.2,0,0,0,17.6,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,0,0,0,0,0,0,0,63.2,0,0,0,76.8,0,0,0,0,0,23.2,0,0,0,0,0,0,0,48,6.2,0,0,0,3,0,0,0,42.4
153,4,-0.04056361,-0.04454577,0.004096652,0.9981751,8.8,0,36.86667,25.6,0,0,0,23.46667,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6,0,0,0,0,0,0,0,57.93333,0,0,0,70.4,0,0,0,0,0,21.26667,0,0,0,0,0,0,0,44,8.266667,0,0,0,4,0,0,0,38.86666
153,5,-0.03497375,-0.04496589,0.006246157,0.9983566,8,0,39.33333,32,0,0,0,29.33333,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,52.66666,0,0,0,64,0,0,0,0,0,19.33333,0,0,0,0,0,0,0,40,10.33333,0,0,0,5,0,0,0,35.33333
153,6,-0.02938476,-0.04540625,0.008401153,0.9985009,7.2,0,41.8,38.4,0,0,0,35.2,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.4,0,0,0,0,0,0,0,47.4,0,0,0,57.6,0,0,0,0,0,17.4,0,0,0,0,0,0,0,36,12.4,0,0,0,6,0,0,0,31.8
153,7,-0.02379686,-0.04586668,0.01056144,0.9986083,6.4,0,44.26667,44.8,0,0,0,41.06667,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,0,0,0,0,0,0,0,42.13333,0,0,0,51.2,0,0,0,0,0,15.46667,0,0,0,0,0,0,0,32,14.46667,0,0,0,7,0,0,0,28.26667
153,8,-0.01821006,-0.04634742,0.01272682,0.9986784,5.599999,0,46.73333,51.2,0,0,0,46.93333,6.400001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2,0,0,0,0,0,0,0,36.86666,0,0,0,44.8,0,0,0,0,0,13.53333,0,0,0,0,0,0,0,28,16.53333,0,0,0,8,0,0,0,24.73333
153,9,-0.0126251,-0.04684811,0.01489706,0.9987111,4.8,0,49.2,57.6,0,0,0,52.8,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6,0,0,0,0,0,0,0,31.6,0,0,0,38.4,0,0,0,0,0,11.6,0,0,0,0,0,0,0,24,18.6,0,0,0,9,0,0,0,21.2
153,10,-0.007041969,-0.047369,0.01707198,0.9987067,4,0,51.66667,64,0,0,0,58.66667,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,26.33333,0,0,0,32,0,0,0,0,0,9.666666,0,0,0,0,0,0,0,20,20.66667,0,0,0,10,0,0,0,17.66667
153,11,-0.001460908,-0.0479099,0.01925136,0.9986651,3.2,0,54.13334,70.4,0,0,0,64.53333,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.4,0,0,0,0,0,0,0,21.06667,0,0,0,25.6,0,0,0,0,0,7.733333,0,0,0,0,0,0,0,16,22.73333,0,0,0,11,0,0,0,14.13333
153,12,0.004117849,-0.04847062,0.02143501,0.998586,2.4,0,56.6,76.8,0,0,0,70.4,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.8,0,0,0,0,0,0,0,15.8,0,0,0,19.2,0,0,0,0,0,5.8,0,0,0,0,0,0,0,12,24.8,0,0,0,12,0,0,0,10.6
153,13,0.009694058,-0.04905137,0.02362271,0.9984698,1.6,0,59.06667,83.2,0,0,0,76.26667,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.2,0,0,0,0,0,0,0,10.53333,0,0,0,12.8,0,0,0,0,0,3.866666,0,0,0,0,0,0,0,8,26.86667,0,0,0,13,0,0,0,7.066666
153,14,0.01526749,-0.04965183,0.02581426,0.9983162,0.8,0,61.53333,89.6,0,0,0,82.13333,11.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.6,0,0,0,0,0,0,0,5.266666,0,0,0,6.4,0,0,0,0,0,1.933333,0,0,0,0,0,0,0,4,28.93333,0,0,0,14,0,0,0,3.533333
154,0,-0.04541863,-0.02046971,-0.08361962,0.9952517,0,0,16,0,0,0,0,0,0,0,0,94,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,88,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0
154,1,-0.04101928,-0.01716847,-0.07800531,0.9959607,0,0,14.93333,0,0,0,0,0,0,0,4.933333,90.8,0,0,0,0,76.53333,0,0,0,0.6666667,0,0,0,0,0,0,5.266667,0,4.333333,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.466667,0,77.46667,0,0,0,82.13333,0,91.46667,0,0,0,0,0,0,0,0,0,0,1.466667,0,0
154,2,-0.03658382,-0.01391443,-0.07240912,0.9966066,0,0,13.86667,0,0,0,0,0,0,0,9.866667,87.6,0,0,0,0,71.06667,0,0,0,1.333333,0,0,0,0,0,0,10.53333,0,8.666667,33.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.93333,0,71.93333,0,0,0,76.26666,0,84.93333,0,0,0,0,0,0,0,0,0,0,2.933333,0,0
154,3,-0.03211258,-0.01070808,-0.06683174,0.9971898,0,0,12.8,0,0,0,0,0,0,0,14.8,84.4,0,0,0,0,65.6,0,0,0,2,0,0,0,0,0,0,15.8,0,13,31.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4,0,66.4,0,0,0,70.4,0,78.4,0,0,0,0,0,0,0,0,0,0,4.4,0,0
154,4,-0.02760664,-0.007549965,-0.06127385,0.9977106,0,0,11.73333,0,0,0,0,0,0,0,19.73333,81.2,0,0,0,0,60.13333,0,0,0,2.666667,0,0,0,0,0,0,21.06667,0,17.33333,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.86667,0,60.86666,0,0,0,64.53333,0,71.86667,0,0,0,0,0,0,0,0,0,0,5.866667,0,0
154,5,-0.02306634,-0.004440578,-0.05573617,0.9981691,0,0,10.66667,0,0,0,0,0,0,0,24.66667,78,0,0,0,0,54.66666,0,0,0,3.333333,0,0,0,0,0,0,26.33333,0,21.66667,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.33334,0,55.33333,0,0,0,58.66666,0,65.33334,0,0,0,0,0,0,0,0,0,0,7.333333,0,0
154,6,-0.01849227,-0.001380415,-0.05021937,0.998566,0,0,9.6,0,0,0,0,0,0,0,29.6,74.8,0,0,0,0,49.2,0,0,0,4,0,0,0,0,0,0,31.6,0,26,23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.8,0,49.8,0,0,0,52.8,0,58.8,0,0,0,0,0,0,0,0,0,0,8.8,0,0
154,7,-0.01388504,0.001630035,-0.04472414,0.9989016,0,0,8.533333,0,0,0,0,0,0,0,34.53333,71.6,0,0,0,0,43.73333,0,0,0,4.666667,0,0,0,0,0,0,36.86667,0,30.33333,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.26667,0,44.26667,0,0,0,46.93333,0,52.26667,0,0,0,0,0,0,0,0,0,0,10.26667,0,0
154,8,-0.009244968,0.004590164,-0.03925116,0.9991761,0,0,7.466666,0,0,0,0,0,0,0,39.46667,68.4,0,0,0,0,38.26666,0,0,0,5.333333,0,0,0,0,0,0,42.13334,0,34.66667,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.73334,0,38.73333,0,0,0,41.06667,0,45.73333,0,0,0,0,0,0,0,0,0,0,11.73333,0,0
154,9,-0.00457322,0.007499742,-0.03380108,0.99939,0,0,6.4,0,0,0,0,0,0,0,44.4,65.2,0,0,0,0,32.8,0,0,0,6,0,0,0,0,0,0,47.4,0,39,15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.2,0,33.2,0,0,0,35.2,0,39.2,0,0,0,0,0,0,0,0,0,0,13.2,0,0
154,10,0.0001298591,0.01035818,-0.02837459,0.9995436,0,0,5.333333,0,0,0,0,0,0,0,49.33334,62,0,0,0,0,27.33333,0,0,0,6.666667,0,0,0,0,0,0,52.66667,0,43.33334,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.66667,0,27.66666,0,0,0,29.33333,0,32.66666,0,0,0,0,0,0,0,0,0,0,14.66667,0,0
154,11,0.004863642,0.01316501,-0.02297234,0.9996375,0,0,4.266666,0,0,0,0,0,0,0,54.26667,58.8,0,0,0,0,21.86666,0,0,0,7.333333,0,0,0,0,0,0,57.93333,0,47.66667,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.13333,0,22.13333,0,0,0,23.46667,0,26.13333,0,0,0,0,0,0,0,0,0,0,16.13333,0,0
154,12,0.009627496,0.01591979,-0.01759498,0.9996721,0,0,3.2,0,0,0,0,0,0,0,59.2,55.6,0,0,0,0,16.4,0,0,0,8,0,0,0,0,0,0,63.2,0,52,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.6,0,16.6,0,0,0,17.6,0,19.6,0,0,0,0,0,0,0,0,0,0,17.6,0,0
154,13,0.01442105,0.01862207,-0.01224317,0.9996476,0,0,2.133333,0,0,0,0,0,0,0,64.13333,52.4,0,0,0,0,10.93333,0,0,0,8.666667,0,0,0,0,0,0,68.46667,0,56.33333,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.06667,0,11.06667,0,0,0,11.73333,0,13.06667,0,0,0,0,0,0,0,0,0,0,19.06667,0,0
154,14,0.01924312,0.0212714,-0.006917531,0.9995645,0,0,1.066667,0,0,0,0,0,0,0,69.06667,49.2,0,0,0,0,5.466666,0,0,0,9.333333,0,0,0,0,0,0,73.73334,0,60.66667,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.53333,0,5.533333,0,0,0,5.866666,0,6.533333,0,0,0,0,0,0,0,0,0,0,20.53333,0,0
155,0,-0.06926748,-0.03455759,-0.002654023,0.9969959,0,15,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,26,0,0,0,0,36,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
155,1,-0.06517643,-0.02721515,-0.006105379,0.9974838,0,14,0,0,0,0,0,0,0,0,51.33333,0,0,0,0,0,0,1.266667,24.26667,0,0,0,0,33.6,2.866667,0,0,0,0,0,4.866667,0,0,88.66666,0,0,0,0,0,0,0,5.6,0,4.733334,0,0,0,0,0,0,0,0,0,0,0,4.266667,0,0,0,3.266667,0,0,0,28,0,0,1.2,0
155,2,-0.06114034,-0.01983383,-0.009621118,0.9978858,0,13,0,0,0,0,0,0,0,0,47.66667,0,0,0,0,0,0,2.533334,22.53333,0,0,0,0,31.2,5.733334,0,0,0,0,0,9.733334,0,0,82.33334,0,0,0,0,0,0,0,5.2,0,9.466667,0,0,0,0,0,0,0,0,0,0,0,8.533334,0,0,0,6.533334,0,0,0,26,0,0,2.4,0
155,3,-0.05716025,-0.01241488,-0.01320036,0.9982006,0,12,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,3.8,20.8,0,0,0,0,28.8,8.6,0,0,0,0,0,14.6,0,0,76,0,0,0,0,0,0,0,4.8,0,14.2,0,0,0,0,0,0,0,0,0,0,0,12.8,0,0,0,9.8,0,0,0,24,0,0,3.6,0
155,4,-0.05323714,-0.004959167,-0.01684218,0.9984275,0,11,0,0,0,0,0,0,0,0,40.33333,0,0,0,0,0,0,5.066667,19.06667,0,0,0,0,26.4,11.46667,0,0,0,0,0,19.46667,0,0,69.66666,0,0,0,0,0,0,0,4.4,0,18.93333,0,0,0,0,0,0,0,0,0,0,0,17.06667,0,0,0,13.06667,0,0,0,22,0,0,4.8,0
155,5,-0.04937204,0.002532021,-0.02054567,0.9985659,0,10,0,0,0,0,0,0,0,0,36.66667,0,0,0,0,0,0,6.333333,17.33333,0,0,0,0,24,14.33333,0,0,0,0,0,24.33333,0,0,63.33333,0,0,0,0,0,0,0,4,0,23.66667,0,0,0,0,0,0,0,0,0,0,0,21.33333,0,0,0,16.33333,0,0,0,20,0,0,6,0
155,6,-0.04556592,0.01005752,-0.0243099,0.9986148,0,9,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,7.6,15.6,0,0,0,0,21.6,17.2,0,0,0,0,0,29.2,0,0,57,0,0,0,0,0,0,0,3.6,0,28.4,0,0,0,0,0,0,0,0,0,0,0,25.6,0,0,0,19.6,0,0,0,18,0,0,7.2,0
155,7,-0.04181976,0.01761615,-0.02813392,0.9985737,0,8,0,0,0,0,0,0,0,0,29.33333,0,0,0,0,0,0,8.866667,13.86667,0,0,0,0,19.2,20.06667,0,0,0,0,0,34.06667,0,0,50.66667,0,0,0,0,0,0,0,3.2,0,33.13334,0,0,0,0,0,0,0,0,0,0,0,29.86667,0,0,0,22.86667,0,0,0,16,0,0,8.4,0
155,8,-0.03813451,0.02520658,-0.03201675,0.9984415,0,7,0,0,0,0,0,0,0,0,25.66667,0,0,0,0,0,0,10.13333,12.13333,0,0,0,0,16.8,22.93333,0,0,0,0,0,38.93333,0,0,44.33333,0,0,0,0,0,0,0,2.8,0,37.86667,0,0,0,0,0,0,0,0,0,0,0,34.13334,0,0,0,26.13334,0,0,0,14,0,0,9.6,0
155,9,-0.0345111,0.03282788,-0.03595742,0.9982176,0,6,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,11.4,10.4,0,0,0,0,14.4,25.8,0,0,0,0,0,43.8,0,0,38,0,0,0,0,0,0,0,2.4,0,42.6,0,0,0,0,0,0,0,0,0,0,0,38.4,0,0,0,29.4,0,0,0,12,0,0,10.8,0
155,10,-0.03095045,0.04047869,-0.03995493,0.9979013,0,5,0,0,0,0,0,0,0,0,18.33333,0,0,0,0,0,0,12.66667,8.666666,0,0,0,0,12,28.66667,0,0,0,0,0,48.66667,0,0,31.66666,0,0,0,0,0,0,0,2,0,47.33334,0,0,0,0,0,0,0,0,0,0,0,42.66667,0,0,0,32.66667,0,0,0,9.999999,0,0,12,0
155,11,-0.02745349,0.04815779,-0.04400827,0.9974921,0,4,0,0,0,0,0,0,0,0,14.66667,0,0,0,0,0,0,13.93333,6.933333,0,0,0,0,9.599999,31.53333,0,0,0,0,0,53.53333,0,0,25.33333,0,0,0,0,0,0,0,1.6,0,52.06667,0,0,0,0,0,0,0,0,0,0,0,46.93333,0,0,0,35.93333,0,0,0,8,0,0,13.2,0
