clip,frame,Quaternion_x,Quaternion_y,Quaternion_z,Quaternion_w,Blendshape_0,Blendshape_1,Blendshape_2,Blendshape_3,Blendshape_4,Blendshape_5,Blendshape_6,Blendshape_7,Blendshape_8,Blendshape_9,Blendshape_10,Blendshape_11,Blendshape_12,Blendshape_13,Blendshape_14,Blendshape_15,Blendshape_16,Blendshape_17,Blendshape_18,Blendshape_19,Blendshape_20,Blendshape_21,Blendshape_22,Blendshape_23,Blendshape_24,Blendshape_25,Blendshape_26,Blendshape_27,Blendshape_28,Blendshape_29,Blendshape_30,Blendshape_31,Blendshape_32,Blendshape_33,Blendshape_34,Blendshape_35,Blendshape_36,Blendshape_37,Blendshape_38,Blendshape_39,Blendshape_40,Blendshape_41,Blendshape_42,Blendshape_43,Blendshape_44,Blendshape_45,Blendshape_46,Blendshape_47,Blendshape_48,Blendshape_49,Blendshape_50,Blendshape_51,Blendshape_52,Blendshape_53,Blendshape_54,Blendshape_55,Blendshape_56,Blendshape_57,Blendshape_58,Blendshape_59,Blendshape_60,Blendshape_61,Blendshape_62,Blendshape_63,Blendshape_64,Blendshape_65,Blendshape_66,Blendshape_67,
187,9,-0.0188471,-0.01870533,0.05992989,0.9978494,0,0,0,34.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.4,0,0,19.6,56.6,3.2,0,25.6,0,14.4,0,0,0,6,0,0,0,0,0,0,0,0,9.599999,0,0,49.8,0,18.6,0,0,0,45.6,0,0,0,0,34.8,0,0,0,0,0,0,0,0,0,0,0,0
187,10,-0.02744367,-0.02479722,0.05853769,0.9975997,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,16.33333,61.33334,2.666667,0,21.33333,0,12,0,0,0,6.666667,0,0,0,0,0,0,0,0,8,0,0,55.33334,0,20.66667,0,0,0,50.66667,0,0,0,0,38.66667,0,0,0,0,0,0,0,0,0,0,0,0
187,11,-0.03602149,-0.03090161,0.0570314,0.9972436,0,0,0,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6,0,0,13.06667,66.06667,2.133333,0,17.06667,0,9.599999,0,0,0,7.333333,0,0,0,0,0,0,0,0,6.4,0,0,60.86667,0,22.73333,0,0,0,55.73333,0,0,0,0,42.53333,0,0,0,0,0,0,0,0,0,0,0,0
187,12,-0.04457854,-0.03701683,0.05541146,0.9967808,0,0,0,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2,0,0,9.799999,70.8,1.6,0,12.8,0,7.2,0,0,0,8,0,0,0,0,0,0,0,0,4.8,0,0,66.4,0,24.8,0,0,0,60.8,0,0,0,0,46.4,0,0,0,0,0,0,0,0,0,0,0,0
187,13,-0.05311368,-0.04314154,0.05367829,0.9962111,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.8,0,0,6.533333,75.53333,1.066667,0,8.533333,0,4.8,0,0,0,8.666667,0,0,0,0,0,0,0,0,3.2,0,0,71.93333,0,26.86667,0,0,0,65.86667,0,0,0,0,50.26667,0,0,0,0,0,0,0,0,0,0,0,0
187,14,-0.06162462,-0.04927405,0.05183241,0.9955339,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.4,0,0,3.266666,80.26667,0.5333333,0,4.266666,0,2.4,0,0,0,9.333333,0,0,0,0,0,0,0,0,1.6,0,0,77.46667,0,28.93333,0,0,0,70.93333,0,0,0,0,54.13334,0,0,0,0,0,0,0,0,0,0,0,0
188,0,-0.02966838,0.04277385,-0.02515256,0.9983274,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,96,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,64,0,0,0,0,0
188,1,-0.025965,0.04430579,-0.0184552,0.9985099,0,0,0,0,85.86667,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0,0,5.533334,70.93333,0,89.6,0,0,0,0,0,0,0,0,0,3.466667,0,0.1333333,6.266667,0,75.6,0,89.6,0,4.266667,0,0,0.4,0,0,0,0,0,0,0,89.6,0,0,59.73333,0,0,0,0,0
188,2,-0.02224256,0.04578884,-0.01176501,0.9986342,0,0,0,0,79.73333,0,0,0,0,0,0,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,11.06667,65.86667,0,83.2,0,0,0,0,0,0,0,0,0,6.933334,0,0.2666667,12.53333,0,70.2,0,83.2,0,8.533334,0,0,0.8000001,0,0,0,0,0,0,0,83.2,0,0,55.46667,0,0,0,0,0
188,3,-0.01850107,0.04722251,-0.005082577,0.9987001,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,0,3.6,0,0,0,0,0,0,0,0,16.6,60.8,0,76.8,0,0,0,0,0,0,0,0,0,10.4,0,0.4,18.8,0,64.8,0,76.8,0,12.8,0,0,1.2,0,0,0,0,0,0,0,76.8,0,0,51.2,0,0,0,0,0
188,4,-0.01474138,0.04860682,0.001591526,0.9987079,0,0,0,0,67.46667,0,0,0,0,0,0,0,0,0,0,0,0,4.8,0,0,0,0,0,0,0,0,22.13334,55.73333,0,70.4,0,0,0,0,0,0,0,0,0,13.86667,0,0.5333334,25.06667,0,59.4,0,70.4,0,17.06667,0,0,1.6,0,0,0,0,0,0,0,70.4,0,0,46.93333,0,0,0,0,0
188,5,-0.01096429,0.04994129,0.008256741,0.9986579,0,0,0,0,61.33333,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,27.66667,50.66666,0,64,0,0,0,0,0,0,0,0,0,17.33333,0,0.6666667,31.33333,0,54,0,64,0,21.33333,0,0,2,0,0,0,0,0,0,0,64,0,0,42.66666,0,0,0,0,0
188,6,-0.007169864,0.05122581,0.01491248,0.99855,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,0,7.2,0,0,0,0,0,0,0,0,33.2,45.6,0,57.6,0,0,0,0,0,0,0,0,0,20.8,0,0.8,37.6,0,48.6,0,57.6,0,25.6,0,0,2.4,0,0,0,0,0,0,0,57.6,0,0,38.4,0,0,0,0,0
188,7,-0.003358913,0.05246033,0.02155818,0.9983846,0,0,0,0,49.06667,0,0,0,0,0,0,0,0,0,0,0,0,8.4,0,0,0,0,0,0,0,0,38.73333,40.53333,0,51.2,0,0,0,0,0,0,0,0,0,24.26667,0,0.9333333,43.86667,0,43.2,0,51.2,0,29.86667,0,0,2.8,0,0,0,0,0,0,0,51.2,0,0,34.13333,0,0,0,0,0
188,8,0.0004677159,0.05364437,0.02819331,0.9981619,0,0,0,0,42.93333,0,0,0,0,0,0,0,0,0,0,0,0,9.6,0,0,0,0,0,0,0,0,44.26667,35.46666,0,44.8,0,0,0,0,0,0,0,0,0,27.73334,0,1.066667,50.13334,0,37.8,0,44.8,0,34.13334,0,0,3.2,0,0,0,0,0,0,0,44.8,0,0,29.86666,0,0,0,0,0
188,9,0.004309988,0.05477798,0.03481727,0.9978821,0,0,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,10.8,0,0,0,0,0,0,0,0,49.8,30.4,0,38.4,0,0,0,0,0,0,0,0,0,31.2,0,1.2,56.4,0,32.4,0,38.4,0,38.4,0,0,3.6,0,0,0,0,0,0,0,38.4,0,0,25.6,0,0,0,0,0
188,10,0.008167054,0.05586071,0.04142952,0.9975452,0,0,0,0,30.66666,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,55.33334,25.33333,0,32,0,0,0,0,0,0,0,0,0,34.66667,0,1.333333,62.66667,0,27,0,32,0,42.66667,0,0,4,0,0,0,0,0,0,0,32,0,0,21.33333,0,0,0,0,0
188,11,0.01203807,0.05689251,0.04802953,0.9971517,0,0,0,0,24.53333,0,0,0,0,0,0,0,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,60.86667,20.26667,0,25.6,0,0,0,0,0,0,0,0,0,38.13334,0,1.466667,68.93333,0,21.6,0,25.6,0,46.93333,0,0,4.4,0,0,0,0,0,0,0,25.6,0,0,17.06667,0,0,0,0,0
188,12,0.015923,0.0578733,0.0546167,0.9967017,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,0,14.4,0,0,0,0,0,0,0,0,66.4,15.2,0,19.2,0,0,0,0,0,0,0,0,0,41.6,0,1.6,75.2,0,16.2,0,19.2,0,51.2,0,0,4.8,0,0,0,0,0,0,0,19.2,0,0,12.8,0,0,0,0,0
188,13,0.01982098,0.05880267,0.06119052,0.9961953,0,0,0,0,12.26667,0,0,0,0,0,0,0,0,0,0,0,0,15.6,0,0,0,0,0,0,0,0,71.93333,10.13333,0,12.8,0,0,0,0,0,0,0,0,0,45.06667,0,1.733333,81.46667,0,10.8,0,12.8,0,55.46667,0,0,5.2,0,0,0,0,0,0,0,12.8,0,0,8.533333,0,0,0,0,0
188,14,0.02373117,0.05968073,0.06775043,0.9956329,0,0,0,0,6.133333,0,0,0,0,0,0,0,0,0,0,0,0,16.8,0,0,0,0,0,0,0,0,77.46667,5.066667,0,6.4,0,0,0,0,0,0,0,0,0,48.53333,0,1.866667,87.73334,0,5.4,0,6.4,0,59.73333,0,0,5.6,0,0,0,0,0,0,0,6.4,0,0,4.266666,0,0,0,0,0
189,0,-0.08700531,0.01689439,-0.06510998,0.9939343,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,77,0,69,56,0,0,0,0,0,0,0,0,0,0,0,16,0
189,1,-0.07819474,0.01891055,-0.05565201,0.9952039,0,0,0,0,0,5.866667,0,0,30.8,0,0,1.4,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,6.6,0.8666667,0,0,0,0,0,0,4,0,0,0,0,0,11.2,0,1.933333,0,0,0,0,0,0,4.666667,71.86667,0,64.4,52.26667,0,0,0,0,0,0,0,0,0,0,0,14.93333,0
189,2,-0.06934839,0.02075661,-0.04618343,0.9963067,0,0,0,0,0,11.73333,0,0,28.6,0,0,2.8,0,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,13.2,1.733333,0,0,0,0,0,0,8,0,0,0,0,0,10.4,0,3.866667,0,0,0,0,0,0,4.333333,66.73333,0,59.8,48.53333,0,0,0,0,0,0,0,0,0,0,0,13.86667,0
189,3,-0.06046915,0.02243185,-0.03670736,0.9972427,0,0,0,0,0,17.6,0,0,26.4,0,0,4.2,0,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,19.8,2.6,0,0,0,0,0,0,12,0,0,0,0,0,9.6,0,5.8,0,0,0,0,0,0,4,61.6,0,55.2,44.8,0,0,0,0,0,0,0,0,0,0,0,12.8,0
189,4,-0.05156071,0.02393558,-0.02722684,0.9980116,0,0,0,0,0,23.46667,0,0,24.2,0,0,5.6,0,0,8.8,0,0,0,0,0,0,0,0,0,0,0,0,26.4,3.466667,0,0,0,0,0,0,16,0,0,0,0,0,8.8,0,7.733334,0,0,0,0,0,0,3.666667,56.46667,0,50.6,41.06667,0,0,0,0,0,0,0,0,0,0,0,11.73333,0
189,5,-0.04262597,0.0252672,-0.01774497,0.9986139,0,0,0,0,0,29.33333,0,0,22,0,0,7,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,33,4.333333,0,0,0,0,0,0,20,0,0,0,0,0,8,0,9.666667,0,0,0,0,0,0,3.333333,51.33333,0,46,37.33333,0,0,0,0,0,0,0,0,0,0,0,10.66667,0
189,6,-0.03366813,0.02642616,-0.008264828,0.9990495,0,0,0,0,0,35.2,0,0,19.8,0,0,8.400001,0,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,39.6,5.2,0,0,0,0,0,0,24,0,0,0,0,0,7.2,0,11.6,0,0,0,0,0,0,3,46.2,0,41.4,33.6,0,0,0,0,0,0,0,0,0,0,0,9.6,0
189,7,-0.02469038,0.02741196,0.001210526,0.9993185,0,0,0,0,0,41.06667,0,0,17.6,0,0,9.8,0,0,15.4,0,0,0,0,0,0,0,0,0,0,0,0,46.2,6.066667,0,0,0,0,0,0,28,0,0,0,0,0,6.4,0,13.53333,0,0,0,0,0,0,2.666667,41.06667,0,36.8,29.86667,0,0,0,0,0,0,0,0,0,0,0,8.533333,0
189,8,-0.01569566,0.02822403,0.01067801,0.9994213,0,0,0,0,0,46.93333,0,0,15.4,0,0,11.2,0,0,17.6,0,0,0,0,0,0,0,0,0,0,0,0,52.8,6.933334,0,0,0,0,0,0,32,0,0,0,0,0,5.599999,0,15.46667,0,0,0,0,0,0,2.333333,35.93333,0,32.2,26.13333,0,0,0,0,0,0,0,0,0,0,0,7.466666,0
189,9,-0.006687744,0.02886226,0.02013459,0.9993581,0,0,0,0,0,52.8,0,0,13.2,0,0,12.6,0,0,19.8,0,0,0,0,0,0,0,0,0,0,0,0,59.4,7.8,0,0,0,0,0,0,36,0,0,0,0,0,4.8,0,17.4,0,0,0,0,0,0,2,30.8,0,27.6,22.4,0,0,0,0,0,0,0,0,0,0,0,6.4,0
189,10,0.002330424,0.02932621,0.0295772,0.9991294,0,0,0,0,0,58.66667,0,0,11,0,0,14,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,66,8.666667,0,0,0,0,0,0,40,0,0,0,0,0,4,0,19.33333,0,0,0,0,0,0,1.666667,25.66667,0,23,18.66667,0,0,0,0,0,0,0,0,0,0,0,5.333333,0
189,11,0.0113556,0.02961562,0.0390028,0.9987356,0,0,0,0,0,64.53333,0,0,8.799999,0,0,15.4,0,0,24.2,0,0,0,0,0,0,0,0,0,0,0,0,72.6,9.533334,0,0,0,0,0,0,44,0,0,0,0,0,3.2,0,21.26667,0,0,0,0,0,0,1.333333,20.53333,0,18.4,14.93333,0,0,0,0,0,0,0,0,0,0,0,4.266666,0
189,12,0.02038455,0.02973029,0.04840836,0.9981769,0,0,0,0,0,70.4,0,0,6.599999,0,0,16.8,0,0,26.4,0,0,0,0,0,0,0,0,0,0,0,0,79.2,10.4,0,0,0,0,0,0,48,0,0,0,0,0,2.4,0,23.2,0,0,0,0,0,0,0.9999999,15.4,0,13.8,11.2,0,0,0,0,0,0,0,0,0,0,0,3.2,0
189,13,0.02941429,0.02967007,0.05779085,0.997454,0,0,0,0,0,76.26667,0,0,4.4,0,0,18.2,0,0,28.6,0,0,0,0,0,0,0,0,0,0,0,0,85.8,11.26667,0,0,0,0,0,0,52,0,0,0,0,0,1.6,0,25.13333,0,0,0,0,0,0,0.6666666,10.26667,0,9.2,7.466666,0,0,0,0,0,0,0,0,0,0,0,2.133333,0
189,14,0.03844104,0.02943492,0.0671473,0.9965677,0,0,0,0,0,82.13333,0,0,2.2,0,0,19.6,0,0,30.8,0,0,0,0,0,0,0,0,0,0,0,0,92.4,12.13333,0,0,0,0,0,0,56,0,0,0,0,0,0.8,0,27.06667,0,0,0,0,0,0,0.3333333,5.133333,0,4.6,3.733333,0,0,0,0,0,0,0,0,0,0,0,1.066667,0
190,0,-0.05491088,0.0621175,-0.08348148,0.9930544,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,26,0,0,0,61,0,0,0,0,0,0,0,0,0,0
190,1,-0.04954195,0.05976062,-0.08362918,0.9934689,0,43.86666,0,0,0,0,6.266667,0,0,0,0,0,0,0,0,1.933333,59.73333,0,0,2.333333,0,0,0,0,0,0,0,0,0,0,87.73333,0,0,0,24.33333,0,0,0,3.533334,0,0,0,0,5.466667,0,0,73.73333,0,0,0,0,0,0,24.26667,0,0,0,56.93333,0,0,0,0,0,0,0,3.066667,0,0
190,2,-0.04417105,0.0573968,-0.08374451,0.9938518,0,40.73333,0,0,0,0,12.53333,0,0,0,0,0,0,0,0,3.866667,55.46667,0,0,4.666667,0,0,0,0,0,0,0,0,0,0,81.46667,0,0,0,26.66667,0,0,0,7.066667,0,0,0,0,10.93333,0,0,68.46667,0,0,0,0,0,0,22.53333,0,0,0,52.86666,0,0,0,0,0,0,0,6.133334,0,0
190,3,-0.03879844,0.05502603,-0.0838275,0.994203,0,37.6,0,0,0,0,18.8,0,0,0,0,0,0,0,0,5.8,51.2,0,0,7,0,0,0,0,0,0,0,0,0,0,75.2,0,0,0,29,0,0,0,10.6,0,0,0,0,16.4,0,0,63.2,0,0,0,0,0,0,20.8,0,0,0,48.8,0,0,0,0,0,0,0,9.2,0,0
190,4,-0.03342414,0.05264881,-0.08387815,0.9945227,0,34.46667,0,0,0,0,25.06667,0,0,0,0,0,0,0,0,7.733334,46.93333,0,0,9.333334,0,0,0,0,0,0,0,0,0,0,68.93333,0,0,0,31.33333,0,0,0,14.13333,0,0,0,0,21.86667,0,0,57.93333,0,0,0,0,0,0,19.06667,0,0,0,44.73333,0,0,0,0,0,0,0,12.26667,0,0
190,5,-0.02804896,0.05026504,-0.08389644,0.9948105,0,31.33333,0,0,0,0,31.33333,0,0,0,0,0,0,0,0,9.666667,42.66666,0,0,11.66667,0,0,0,0,0,0,0,0,0,0,62.66666,0,0,0,33.66667,0,0,0,17.66667,0,0,0,0,27.33333,0,0,52.66666,0,0,0,0,0,0,17.33333,0,0,0,40.66667,0,0,0,0,0,0,0,15.33333,0,0
190,6,-0.02267293,0.04787513,-0.08388243,0.9950667,0,28.2,0,0,0,0,37.6,0,0,0,0,0,0,0,0,11.6,38.4,0,0,14,0,0,0,0,0,0,0,0,0,0,56.4,0,0,0,36,0,0,0,21.2,0,0,0,0,32.8,0,0,47.4,0,0,0,0,0,0,15.6,0,0,0,36.6,0,0,0,0,0,0,0,18.4,0,0
190,7,-0.01729635,0.0454794,-0.08383608,0.9952909,0,25.06667,0,0,0,0,43.86667,0,0,0,0,0,0,0,0,13.53333,34.13333,0,0,16.33333,0,0,0,0,0,0,0,0,0,0,50.13333,0,0,0,38.33333,0,0,0,24.73333,0,0,0,0,38.26667,0,0,42.13333,0,0,0,0,0,0,13.86667,0,0,0,32.53333,0,0,0,0,0,0,0,21.46667,0,0
190,8,-0.01191948,0.04307785,-0.08375745,0.9954833,0,21.93333,0,0,0,0,50.13334,0,0,0,0,0,0,0,0,15.46667,29.86666,0,0,18.66667,0,0,0,0,0,0,0,0,0,0,43.86666,0,0,0,40.66667,0,0,0,28.26667,0,0,0,0,43.73334,0,0,36.86666,0,0,0,0,0,0,12.13333,0,0,0,28.46667,0,0,0,0,0,0,0,24.53333,0,0
190,9,-0.006542634,0.04067094,-0.08364654,0.9956437,0,18.8,0,0,0,0,56.4,0,0,0,0,0,0,0,0,17.4,25.6,0,0,21,0,0,0,0,0,0,0,0,0,0,37.6,0,0,0,43,0,0,0,31.8,0,0,0,0,49.2,0,0,31.6,0,0,0,0,0,0,10.4,0,0,0,24.4,0,0,0,0,0,0,0,27.6,0,0
190,10,-0.001166071,0.03825863,-0.08350337,0.9957721,0,15.66667,0,0,0,0,62.66667,0,0,0,0,0,0,0,0,19.33333,21.33333,0,0,23.33333,0,0,0,0,0,0,0,0,0,0,31.33333,0,0,0,45.33334,0,0,0,35.33334,0,0,0,0,54.66667,0,0,26.33333,0,0,0,0,0,0,8.666666,0,0,0,20.33333,0,0,0,0,0,0,0,30.66667,0,0
190,11,0.004209913,0.0358413,-0.08332796,0.9958685,0,12.53333,0,0,0,0,68.93333,0,0,0,0,0,0,0,0,21.26667,17.06667,0,0,25.66667,0,0,0,0,0,0,0,0,0,0,25.06667,0,0,0,47.66667,0,0,0,38.86667,0,0,0,0,60.13334,0,0,21.06667,0,0,0,0,0,0,6.933333,0,0,0,16.26667,0,0,0,0,0,0,0,33.73333,0,0
190,12,0.009585286,0.03341932,-0.08312038,0.9959329,0,9.4,0,0,0,0,75.2,0,0,0,0,0,0,0,0,23.2,12.8,0,0,28,0,0,0,0,0,0,0,0,0,0,18.8,0,0,0,50,0,0,0,42.4,0,0,0,0,65.6,0,0,15.8,0,0,0,0,0,0,5.2,0,0,0,12.2,0,0,0,0,0,0,0,36.8,0,0
190,13,0.01495925,0.03099261,-0.08288058,0.9959651,0,6.266666,0,0,0,0,81.46667,0,0,0,0,0,0,0,0,25.13333,8.533333,0,0,30.33333,0,0,0,0,0,0,0,0,0,0,12.53333,0,0,0,52.33333,0,0,0,45.93333,0,0,0,0,71.06667,0,0,10.53333,0,0,0,0,0,0,3.466666,0,0,0,8.133333,0,0,0,0,0,0,0,39.86667,0,0
190,14,0.02033178,0.02856169,-0.08260864,0.9959652,0,3.133333,0,0,0,0,87.73334,0,0,0,0,0,0,0,0,27.06667,4.266666,0,0,32.66667,0,0,0,0,0,0,0,0,0,0,6.266666,0,0,0,54.66667,0,0,0,49.46667,0,0,0,0,76.53333,0,0,5.266666,0,0,0,0,0,0,1.733333,0,0,0,4.066667,0,0,0,0,0,0,0,42.93333,0,0
191,0,0.03494377,0.006017446,-0.06891102,0.9969924,0,0,0,0,0,0,47,0,0,0,0,17,0,0,0,0,0,25,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,46,16,0,0,0,0,0,0,0
191,1,0.03527408,0.005798495,-0.06583801,0.9971898,0,0,0,0,0,0,45.2,0,0,0,0,15.86667,0,0,0,0,6.400001,28.93333,0,59.73333,0,0,4.666667,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.26667,0,0,0,0,0,4.866667,0,0,0,0,0,0,0,42.93333,14.93333,0,0,0,0,0,0,0
191,2,0.03560337,0.005577573,-0.06276435,0.9973775,0,0,0,0,0,0,43.4,0,0,0,0,14.73333,0,0,0,0,12.8,32.86667,0,55.46667,0,0,9.333334,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.53333,0,0,0,0,0,9.733334,0,0,0,0,0,0,0,39.86666,13.86667,0,0,0,0,0,0,0
191,3,0.03593189,0.005354697,-0.05969007,0.9975557,0,0,0,0,0,0,41.6,0,0,0,0,13.6,0,0,0,0,19.2,36.8,0,51.2,0,0,14,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.8,0,0,0,0,0,14.6,0,0,0,0,0,0,0,36.8,12.8,0,0,0,0,0,0,0
191,4,0.03625911,0.00512984,-0.05661521,0.9977243,0,0,0,0,0,0,39.8,0,0,0,0,12.46667,0,0,0,0,25.6,40.73333,0,46.93333,0,0,18.66667,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.06667,0,0,0,0,0,19.46667,0,0,0,0,0,0,0,33.73333,11.73333,0,0,0,0,0,0,0
191,5,0.03658526,0.004903024,-0.05353978,0.9978832,0,0,0,0,0,0,38,0,0,0,0,11.33333,0,0,0,0,32,44.66667,0,42.66666,0,0,23.33333,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.33333,0,0,0,0,0,24.33333,0,0,0,0,0,0,0,30.66667,10.66667,0,0,0,0,0,0,0
191,6,0.03691037,0.004674252,-0.05046383,0.9980327,0,0,0,0,0,0,36.2,0,0,0,0,10.2,0,0,0,0,38.4,48.6,0,38.4,0,0,28,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.6,0,0,0,0,0,29.2,0,0,0,0,0,0,0,27.6,9.6,0,0,0,0,0,0,0
191,7,0.0372344,0.004443528,-0.04738738,0.9981724,0,0,0,0,0,0,34.4,0,0,0,0,9.066667,0,0,0,0,44.8,52.53333,0,34.13333,0,0,32.66667,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.86667,0,0,0,0,0,34.06667,0,0,0,0,0,0,0,24.53333,8.533333,0,0,0,0,0,0,0
191,8,0.03755762,0.004210871,-0.04431047,0.9983028,0,0,0,0,0,0,32.6,0,0,0,0,7.933333,0,0,0,0,51.2,56.46667,0,29.86666,0,0,37.33334,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.13333,0,0,0,0,0,38.93333,0,0,0,0,0,0,0,21.46667,7.466666,0,0,0,0,0,0,0
191,9,0.03787949,0.003976258,-0.04123311,0.9984233,0,0,0,0,0,0,30.8,0,0,0,0,6.8,0,0,0,0,57.6,60.4,0,25.6,0,0,42,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4,0,0,0,0,0,43.8,0,0,0,0,0,0,0,18.4,6.4,0,0,0,0,0,0,0
191,10,0.03820027,0.003739708,-0.03815535,0.9985344,0,0,0,0,0,0,29,0,0,0,0,5.666667,0,0,0,0,64,64.33334,0,21.33333,0,0,46.66667,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.66667,0,0,0,0,0,48.66667,0,0,0,0,0,0,0,15.33333,5.333333,0,0,0,0,0,0,0
191,11,0.03851994,0.003501224,-0.03507721,0.9986358,0,0,0,0,0,0,27.2,0,0,0,0,4.533333,0,0,0,0,70.4,68.26667,0,17.06667,0,0,51.33334,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.93333,0,0,0,0,0,53.53333,0,0,0,0,0,0,0,12.26667,4.266666,0,0,0,0,0,0,0
191,12,0.0388385,0.003260813,-0.03199872,0.9987277,0,0,0,0,0,0,25.4,0,0,0,0,3.4,0,0,0,0,76.8,72.2,0,12.8,0,0,56,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2,0,0,0,0,0,58.4,0,0,0,0,0,0,0,9.2,3.2,0,0,0,0,0,0,0
191,13,0.0391562,0.003018485,-0.02891993,0.9988099,0,0,0,0,0,0,23.6,0,0,0,0,2.266666,0,0,0,0,83.2,76.13333,0,8.533333,0,0,60.66667,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.466666,0,0,0,0,0,63.26667,0,0,0,0,0,0,0,6.133333,2.133333,0,0,0,0,0,0,0
191,14,0.0394725,0.00277423,-0.02584084,0.9988826,0,0,0,0,0,0,21.8,0,0,0,0,1.133333,0,0,0,0,89.6,80.06667,0,4.266666,0,0,65.33334,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.733333,0,0,0,0,0,68.13333,0,0,0,0,0,0,0,3.066667,1.066667,0,0,0,0,0,0,0
192,0,-0.03475732,-0.05380193,0.03912392,0.9971793,0,0,73,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,8,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
192,1,-0.03753152,-0.04719685,0.03821443,0.9974484,0,0,68.13333,0,0,0,0,0,2.133333,0,0,0,0,0,58.8,0,0,0,0,5.066667,0,0.2,0,7.466667,0,0,0,0,0,70.06667,0,0,0,0,0,0,0,0,0,79.33334,0,0,0,0,5.733334,0,0,0,0,0,0,0,0,0,0,1.133333,0,0,0,0,0,0,0,0,0,3.533334,7.466667,0
192,2,-0.04031855,-0.04059633,0.03734269,0.9976631,0,0,63.26667,0,0,0,0,0,4.266667,0,0,0,0,0,54.6,0,0,0,0,10.13333,0,0.4,0,6.933333,0,0,0,0,0,68.13333,0,0,0,0,0,0,0,0,0,73.66666,0,0,0,0,11.46667,0,0,0,0,0,0,0,0,0,0,2.266667,0,0,0,0,0,0,0,0,0,7.066667,6.933333,0
